,px,normal duck egg,all
103,0.1031031031031031,1.0,1.0
104,0.1041041041041041,1.0,1.0
105,0.10510510510510511,1.0,1.0
106,0.1061061061061061,1.0,1.0
107,0.10710710710710711,1.0,1.0
108,0.10810810810810811,1.0,1.0
109,0.1091091091091091,1.0,1.0
110,0.11011011011011011,1.0,1.0
111,0.1111111111111111,1.0,1.0
112,0.11211211211211211,1.0,1.0
113,0.11311311311311312,1.0,1.0
114,0.11411411411411411,1.0,1.0
115,0.11511511511511512,1.0,1.0
116,0.11611611611611611,0.9948453608247423,0.9948453608247423
117,0.11711711711711711,0.9918367346938776,0.9918367346938776
118,0.11811811811811812,0.9918367346938776,0.9918367346938776
119,0.11911911911911911,0.9918367346938776,0.9918367346938776
120,0.12012012012012012,0.9918367346938776,0.9918367346938776
121,0.12112112112112113,0.9918367346938776,0.9918367346938776
122,0.12212212212212212,0.9918367346938776,0.9918367346938776
123,0.12312312312312312,0.9918367346938776,0.9918367346938776
124,0.12412412412412413,0.9918367346938776,0.9918367346938776
125,0.12512512512512514,0.9918367346938776,0.9918367346938776
126,0.12612612612612611,0.9918367346938776,0.9918367346938776
127,0.12712712712712712,0.9918367346938776,0.9918367346938776
128,0.12812812812812813,0.9918367346938776,0.9918367346938776
129,0.12912912912912913,0.9918367346938776,0.9918367346938776
130,0.13013013013013014,0.9918367346938776,0.9918367346938776
131,0.13113113113113112,0.9918367346938776,0.9918367346938776
132,0.13213213213213212,0.9918367346938776,0.9918367346938776
133,0.13313313313313313,0.9918367346938776,0.9918367346938776
134,0.13413413413413414,0.9918367346938776,0.9918367346938776
135,0.13513513513513514,0.9918367346938776,0.9918367346938776
136,0.13613613613613612,0.9918367346938776,0.9918367346938776
137,0.13713713713713713,0.9918367346938776,0.9918367346938776
138,0.13813813813813813,0.9918367346938776,0.9918367346938776
139,0.13913913913913914,0.9918367346938776,0.9918367346938776
140,0.14014014014014015,0.9918367346938776,0.9918367346938776
141,0.14114114114114115,0.9918367346938776,0.9918367346938776
142,0.14214214214214213,0.9918367346938776,0.9918367346938776
143,0.14314314314314314,0.9918367346938776,0.9918367346938776
144,0.14414414414414414,0.9918367346938776,0.9918367346938776
145,0.14514514514514515,0.9918367346938776,0.9918367346938776
146,0.14614614614614616,0.9918367346938776,0.9918367346938776
147,0.14714714714714713,0.9887218045112782,0.9887218045112782
148,0.14814814814814814,0.9887218045112782,0.9887218045112782
149,0.14914914914914915,0.9887218045112782,0.9887218045112782
150,0.15015015015015015,0.9887218045112782,0.9887218045112782
151,0.15115115115115116,0.9887218045112782,0.9887218045112782
152,0.15215215215215216,0.9887218045112782,0.9887218045112782
153,0.15315315315315314,0.9887218045112782,0.9887218045112782
154,0.15415415415415415,0.9887218045112782,0.9887218045112782
155,0.15515515515515516,0.9887218045112782,0.9887218045112782
156,0.15615615615615616,0.9887218045112782,0.9887218045112782
157,0.15715715715715717,0.9887218045112782,0.9887218045112782
158,0.15815815815815815,0.9887218045112782,0.9887218045112782
159,0.15915915915915915,0.9858156028368794,0.9858156028368794
160,0.16016016016016016,0.9858156028368794,0.9858156028368794
161,0.16116116116116116,0.9858156028368794,0.9858156028368794
162,0.16216216216216217,0.9858156028368794,0.9858156028368794
163,0.16316316316316315,0.9858156028368794,0.9858156028368794
164,0.16416416416416416,0.9858156028368794,0.9858156028368794
165,0.16516516516516516,0.9858156028368794,0.9858156028368794
166,0.16616616616616617,0.9858156028368794,0.9858156028368794
167,0.16716716716716717,0.9858156028368794,0.9858156028368794
168,0.16816816816816815,0.979933110367893,0.979933110367893
169,0.16916916916916916,0.979933110367893,0.979933110367893
170,0.17017017017017017,0.979933110367893,0.979933110367893
171,0.17117117117117117,0.979933110367893,0.979933110367893
172,0.17217217217217218,0.979933110367893,0.979933110367893
173,0.17317317317317318,0.979933110367893,0.979933110367893
174,0.17417417417417416,0.979933110367893,0.979933110367893
175,0.17517517517517517,0.979933110367893,0.979933110367893
