,px,normal duck egg,all
986,0.986986986986987,0.09517321914163732,0.09517321914163732
987,0.9879879879879879,0.08785220228458848,0.08785220228458848
988,0.988988988988989,0.08053118542753884,0.08053118542753884
989,0.98998998998999,0.07321016857049001,0.07321016857049001
990,0.990990990990991,0.06588915171344117,0.06588915171344117
991,0.991991991991992,0.05856813485639234,0.05856813485639234
992,0.992992992992993,0.05124711799934267,0.05124711799934267
993,0.993993993993994,0.04392610114229384,0.04392610114229384
994,0.994994994994995,0.036605084285245004,0.036605084285245004
995,0.995995995995996,0.02928406742819617,0.02928406742819617
996,0.996996996996997,0.021963050571147336,0.021963050571147336
997,0.997997997997998,0.014642033714097669,0.014642033714097669
998,0.998998998998999,0.007321016857048834,0.007321016857048834
999,1.0,0.0,0.0
